Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576839615803661177,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 15:28:31,03/01/2026 15:28:35,04/01/2026 19:43:43,19/01/2026 07:11:32,TTS
576839613943814387,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,39.98,,39.98,,5%,2,2,,,03/01/2026 15:24:28,03/01/2026 15:24:31,05/01/2026 23:36:53,20/01/2026 08:47:18,TTS
576839609617980235,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590129273030118166,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,03/01/2026 15:07:49,03/01/2026 15:08:24,05/01/2026 17:22:17,20/01/2026 09:22:33,TTS
576839608871131364,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,03/01/2026 15:03:45,03/01/2026 15:05:08,05/01/2026 15:19:21,20/01/2026 05:51:56,TTS
576839607956576484,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,57.99,17.4,,,,,,,,03/01/2026 15:02:01,,,,TTS
576839606875363659,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,31.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,39.99,,39.99,,5%,2,2,,,03/01/2026 14:54:40,03/01/2026 14:54:42,05/01/2026 19:08:51,20/01/2026 08:46:43,TTS
576839599030180276,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,39.98,,39.98,,5%,2,2,,,03/01/2026 14:26:39,03/01/2026 14:26:42,04/01/2026 20:41:53,19/01/2026 05:34:56,TTS
576839597951064472,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,liveforrthemomentt,GB,Showcase,7495312479569873304,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,03/01/2026 14:24:17,03/01/2026 14:24:21,05/01/2026 18:37:18,20/01/2026 06:15:44,TTS
576839597951064472,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,liveforrthemomentt,GB,Showcase,7495312479569873304,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,03/01/2026 14:24:17,03/01/2026 14:24:21,05/01/2026 18:37:18,20/01/2026 06:15:44,TTS
576839597382998816,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7569197150647635222,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,03/01/2026 14:18:42,03/01/2026 14:18:45,05/01/2026 20:32:57,20/01/2026 06:14:52,TTS
576839597058594838,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,03/01/2026 14:17:02,03/01/2026 14:17:05,06/01/2026 02:30:20,20/01/2026 07:42:30,TTS
576839590749051860,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,61.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,03/01/2026 13:51:16,03/01/2026 13:51:43,05/01/2026 22:05:08,20/01/2026 05:37:11,TTS
576839588588329734,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,candybox276,GB,Video,7574018994169007382,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,03/01/2026 13:33:23,03/01/2026 13:34:35,04/01/2026 15:47:35,19/01/2026 08:23:34,TTS
576839586679134268,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 13:20:34,03/01/2026 13:20:38,05/01/2026 21:35:00,20/01/2026 06:17:17,TTS
576839582527822748,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,takeflightjay4,GB,Showcase,7494007641827084188,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 13:01:52,03/01/2026 13:03:12,05/01/2026 17:17:41,20/01/2026 05:44:33,TTS
576839581321042688,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 12:44:06,03/01/2026 12:44:10,05/01/2026 18:57:44,20/01/2026 05:58:20,TTS
576839579542788300,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,03/01/2026 12:28:57,03/01/2026 12:29:14,05/01/2026 18:41:44,20/01/2026 06:13:49,TTS
576839578528553727,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7578311198072966422,fixed commission,15%,24.98,3.75,,,,,,,,03/01/2026 12:23:24,,,,TTS
576839565047470798,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.98,19.98,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,03/01/2026 09:18:36,03/01/2026 09:18:38,05/01/2026 19:33:33,20/01/2026 07:58:26,TTS
576839564084484411,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,41.59,GBP,1,No,Not cash on delivery,Settled,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,03/01/2026 09:16:56,03/01/2026 09:19:46,05/01/2026 23:34:28,20/01/2026 08:58:48,TTS
576839563316861243,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.19,52.19,GBP,1,No,Not cash on delivery,Ineligible,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,57.99,17.4,,,,,,,,03/01/2026 09:08:53,,,,TTS
576839562753579727,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 09:02:07,03/01/2026 09:02:10,05/01/2026 23:16:03,20/01/2026 09:21:05,TTS
576839557514041346,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,14.98,18.97,GBP,1,No,Not cash on delivery,Ineligible,bloomingideas07,GB,Video,7560466638907198742,fixed commission,15%,14.98,2.25,,,,,,,,03/01/2026 08:15:18,,,,TTS
576839557848800001,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674418859,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7589018040080010518,fixed commission,30%,39.99,12,39.99,12,,,,,,03/01/2026 08:10:41,03/01/2026 08:11:11,04/01/2026 18:25:37,19/01/2026 06:45:30,TTS
576839557054044629,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,ogshopdeals,GB,Livestream,7590711962775276310,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,03/01/2026 08:09:17,03/01/2026 08:09:20,05/01/2026 20:21:46,20/01/2026 07:05:16,TTS
576839555268057090,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,14.98,18.97,GBP,1,No,Not cash on delivery,Ineligible,bloomingideas07,GB,Video,7560466638907198742,fixed commission,15%,14.98,2.25,,,,,,,,03/01/2026 07:59:12,,,,TTS
576839552906664811,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7590079870412033302,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,03/01/2026 07:38:46,03/01/2026 07:40:27,05/01/2026 19:52:51,20/01/2026 09:21:42,TTS
576839552239442722,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,03/01/2026 07:31:01,03/01/2026 07:31:38,05/01/2026 21:34:44,20/01/2026 07:58:00,TTS
576839552038377602,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,03/01/2026 07:29:28,03/01/2026 07:29:32,06/01/2026 19:42:10,21/01/2026 08:02:44,TTS
576839549671807075,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,.harv.ldw.1586,GB,Video,7574316970095447318,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,03/01/2026 07:20:52,03/01/2026 07:20:56,05/01/2026 19:36:06,20/01/2026 09:07:07,TTS
576839545550117021,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7590899211651730198,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,03/01/2026 07:01:58,03/01/2026 07:02:02,05/01/2026 17:16:49,20/01/2026 07:29:30,TTS
576839540996741724,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,03/01/2026 06:39:09,03/01/2026 06:39:11,05/01/2026 18:51:27,20/01/2026 06:09:55,TTS
576839540996741724,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,03/01/2026 06:39:09,03/01/2026 06:39:11,05/01/2026 18:51:27,20/01/2026 06:09:55,TTS
576839539213048544,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,coolfitmama,GB,Video,7573087223738895638,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 06:34:09,03/01/2026 06:34:12,05/01/2026 18:49:21,20/01/2026 05:57:48,TTS
576839538435004877,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,eveem,GB,Video,7537314120807386370,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 06:32:08,03/01/2026 06:32:42,05/01/2026 18:46:14,20/01/2026 06:41:39,TTS
576839538835954262,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,03/01/2026 06:30:00,03/01/2026 06:31:32,05/01/2026 18:44:13,20/01/2026 08:02:03,TTS
576839534017484980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,39.98,,39.98,,5%,2,2,,,03/01/2026 06:15:00,03/01/2026 06:15:04,07/01/2026 18:27:52,22/01/2026 06:26:36,TTS
576839530917828740,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,03/01/2026 06:03:20,03/01/2026 06:05:22,05/01/2026 20:19:57,20/01/2026 06:03:35,TTS
576839529559267686,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 06:01:22,03/01/2026 06:01:34,04/01/2026 22:15:39,19/01/2026 08:00:26,TTS
576839529322355679,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26,52,GBP,2,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7590899211651730198,fixed commission,30%,72,21.6,72,21.6,,,,,,03/01/2026 05:58:05,03/01/2026 05:58:11,05/01/2026 16:11:33,20/01/2026 09:29:18,TTS
576839528389384758,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,candybox276,GB,Video,7590637758889086230,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,03/01/2026 05:56:53,03/01/2026 05:58:42,04/01/2026 16:12:00,19/01/2026 07:33:38,TTS
576839520824957948,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590864322650901270,fixed commission,30%,36,10.8,36,10.8,,,,,,03/01/2026 05:34:11,03/01/2026 05:34:15,06/01/2026 01:48:11,20/01/2026 06:09:45,TTS
576839518976907797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590864322650901270,fixed commission,30%,36,10.8,36,10.8,,,,,,03/01/2026 05:29:24,03/01/2026 05:29:30,05/01/2026 17:42:13,20/01/2026 06:31:33,TTS
576839517993015430,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,wellness.goodvibe.glow,GB,Livestream,7589562122921577238,fixed commission,25%,24.98,6.25,24.98,6.25,,,,,,03/01/2026 05:25:31,03/01/2026 05:25:34,04/01/2026 17:40:08,19/01/2026 07:30:05,TTS
576839517587413358,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,lubna.begum78,GB,Video,7571568705251970326,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,03/01/2026 05:24:20,03/01/2026 05:24:23,06/01/2026 23:38:27,21/01/2026 07:30:16,TTS
576839517100152966,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.98,27.98,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7589451330943487254,fixed commission,30%,27.98,8.39,27.98,8.39,,,,,,03/01/2026 05:22:35,03/01/2026 05:22:38,06/01/2026 19:35:34,21/01/2026 07:48:42,TTS
576839511257225941,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,03/01/2026 05:07:57,03/01/2026 05:08:02,06/01/2026 18:33:36,21/01/2026 06:39:54,TTS
576839507768220333,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7569561494057192726,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,03/01/2026 04:59:30,03/01/2026 04:59:34,05/01/2026 20:36:16,20/01/2026 06:48:53,TTS
576839505799190533,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,39.99,,39.99,,5%,2,2,,,03/01/2026 04:57:10,03/01/2026 04:57:42,05/01/2026 21:12:02,20/01/2026 07:25:09,TTS
576839505300528072,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7569561494057192726,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,03/01/2026 04:55:07,03/01/2026 04:56:03,04/01/2026 17:10:55,19/01/2026 05:57:47,TTS
576839504269842901,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,ogshopdeals,GB,Livestream,7590711962775276310,fixed commission,30%,24.99,7.5,,,,,,,,03/01/2026 04:53:16,,,,TTS
576839503896156411,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590864322650901270,fixed commission,30%,36,10.8,36,10.8,,,,,,03/01/2026 04:51:23,03/01/2026 04:51:29,05/01/2026 15:04:48,20/01/2026 08:49:22,TTS
576839501036230767,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,57.99,17.4,,,,,,,,03/01/2026 04:47:17,,,,TTS
