Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576956811671605676,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,22.49,28.48,USD,1,No,Not cash on delivery,Settled,miralo2024,Livestream,7494404254531177246,fixed commission,20%,23.74,4.75,23.74,4.75,,,,,,18/04/2025 04:13:16,18/04/2025 04:13:30,20/04/2025 23:15:49,05/05/2025 06:12:04,TTS
576956804933718074,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,31.6,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,18/04/2025 04:05:05,18/04/2025 04:05:09,21/04/2025 23:10:07,06/05/2025 08:21:03,TTS
576956788171379177,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7472906802548509983,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,18/04/2025 03:43:24,18/04/2025 03:43:27,22/04/2025 23:25:58,07/05/2025 06:37:04,TTS
576956555803070934,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,24.74,USD,1,No,Not cash on delivery,Settled,nathalygabrielali8,Video,7465160435218631966,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,17/04/2025 22:38:41,17/04/2025 22:38:46,21/04/2025 23:11:06,06/05/2025 08:23:07,TTS
576956312027894235,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,30.99,31.92,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7466971030418967838,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,17/04/2025 15:57:55,17/04/2025 15:57:58,20/04/2025 04:00:28,04/05/2025 09:20:03,TTS
576956164365455582,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,17/04/2025 09:41:50,17/04/2025 09:41:54,22/04/2025 00:06:57,06/05/2025 07:44:03,TTS
576956127781818970,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,24.99,USD,1,No,Not cash on delivery,Settled,elmergrijalva_,Livestream,7494112191784717102,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,17/04/2025 09:01:47,17/04/2025 09:01:50,19/04/2025 21:05:50,04/05/2025 07:50:05,TTS
576955725100585584,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,17/04/2025 01:28:59,17/04/2025 01:29:23,19/04/2025 20:55:50,04/05/2025 05:37:04,TTS
576955725352177966,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,12.99,18.98,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,17/04/2025 01:27:56,17/04/2025 01:28:00,20/04/2025 22:32:40,05/05/2025 08:05:03,TTS
576955673680777319,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,javierm5055,Video,7491502579218746655,fixed commission,20%,35.99,7.2,35.99,7.2,,,,,,17/04/2025 00:12:17,17/04/2025 00:12:20,19/04/2025 20:52:52,04/05/2025 08:42:03,TTS
576955655560926156,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,miel_eyes,Video,7484354158863273262,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 23:50:04,16/04/2025 23:50:07,19/04/2025 01:54:15,03/05/2025 06:21:04,TTS
576955620613853556,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,36.35,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,16/04/2025 23:00:11,16/04/2025 23:00:15,20/04/2025 01:47:23,04/05/2025 05:50:04,TTS
576955570882384117,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,22.49,28.48,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,23.74,,23.74,,5%,1.19,1.19,,,16/04/2025 21:51:13,16/04/2025 21:51:17,21/04/2025 04:55:05,05/05/2025 06:39:02,TTS
576955531984212284,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,19.99,19.99,USD,1,No,Not cash on delivery,Settled,shopwithalexander,Livestream,7493904404278463263,fixed commission,25%,19.99,5,19.99,5,,,,,,16/04/2025 20:54:56,16/04/2025 20:56:16,22/04/2025 01:43:28,06/05/2025 05:48:04,TTS
576955515877495149,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,miel_eyes,Video,7484354158863273262,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 20:34:08,16/04/2025 20:34:11,18/04/2025 22:49:21,03/05/2025 07:16:05,TTS
576955516242006695,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,cocinandoconaileen,Video,7477939752994508078,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,16/04/2025 20:33:07,16/04/2025 20:33:10,25/04/2025 00:36:47,09/05/2025 09:24:12,TTS
576955492063613642,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 19:55:03,16/04/2025 19:55:06,19/04/2025 00:59:54,03/05/2025 08:08:04,TTS
576955490864763896,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,19.99,25.98,USD,1,No,Not cash on delivery,Settled,shopwithalexander,Livestream,7493904404278463263,fixed commission,25%,19.99,5,19.99,5,,,,,,16/04/2025 19:54:44,16/04/2025 19:54:48,18/04/2025 03:59:01,02/05/2025 05:48:03,TTS
576955473940681204,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,24,24,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,27.99,,27.99,,5%,1.4,1.4,,,16/04/2025 19:23:08,16/04/2025 19:23:11,18/04/2025 20:34:09,03/05/2025 06:04:02,TTS
576955473940681204,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,14.99,14.99,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,17.49,,17.49,,5%,0.87,0.87,,,16/04/2025 19:23:08,16/04/2025 19:23:11,18/04/2025 20:34:09,03/05/2025 06:04:02,TTS
576955404328997239,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,22.49,28.48,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,23.74,,23.74,,5%,1.19,1.19,,,16/04/2025 17:11:44,16/04/2025 17:11:48,19/04/2025 21:07:11,04/05/2025 08:40:03,TTS
576955369229816421,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,19.99,21.59,USD,1,No,Not cash on delivery,Settled,celiacruzzs,Livestream,7492788119775808286,fixed commission,25%,31.99,8,31.99,8,,,,,,16/04/2025 15:05:31,16/04/2025 15:06:28,18/04/2025 21:36:37,03/05/2025 06:46:04,TTS
576955357118042375,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7471067032310549791,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,16/04/2025 14:10:54,16/04/2025 14:10:58,18/04/2025 03:15:46,02/05/2025 08:49:03,TTS
576955349508067635,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,19.99,19.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,31.99,,31.99,,5%,1.6,1.6,,,16/04/2025 13:35:43,16/04/2025 13:35:47,19/04/2025 22:40:22,04/05/2025 09:26:03,TTS
576955320027026249,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7471067032310549791,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 11:52:11,16/04/2025 11:52:15,18/04/2025 22:55:47,03/05/2025 07:07:02,TTS
576955313244049694,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 11:34:39,16/04/2025 11:34:44,19/04/2025 00:55:14,03/05/2025 08:01:04,TTS
576955293717730189,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,rdelke,Video,7486846360524983598,fixed commission,20%,33.99,6.8,33.99,6.8,,,,,,16/04/2025 10:55:27,16/04/2025 10:55:31,17/04/2025 21:57:07,02/05/2025 06:43:03,TTS
576955237544137663,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,clausantamaria0,Video,7474055736008510766,fixed commission,25%,33.99,8.5,33.99,8.5,,,,,,16/04/2025 09:30:33,16/04/2025 09:30:36,18/04/2025 01:34:24,02/05/2025 08:57:02,TTS
576955204057928147,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,18.74,37.48,USD,2,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,20%,39.98,8,39.98,8,,,,,,16/04/2025 08:55:23,16/04/2025 08:55:26,18/04/2025 06:08:22,03/05/2025 09:26:06,TTS
576955207031034484,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,31.6,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,20%,24.99,5,24.99,5,,,,,,16/04/2025 08:55:19,16/04/2025 08:55:25,19/04/2025 01:58:52,03/05/2025 06:07:03,TTS
576955180588635024,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7480352624827452703,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,16/04/2025 08:24:18,16/04/2025 08:24:21,18/04/2025 01:29:38,02/05/2025 05:37:03,TTS
576955158873346869,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,amygabyy,Video,7472231932143602986,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,16/04/2025 08:03:21,16/04/2025 08:03:24,19/04/2025 03:05:56,03/05/2025 07:30:03,TTS
576955150136021930,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 07:55:53,16/04/2025 07:56:22,18/04/2025 03:52:43,02/05/2025 07:51:03,TTS
576955139413873153,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,leslypocasangre,Video,7490688909215583518,fixed commission,25%,35.99,9,35.99,9,,,,,,16/04/2025 07:43:30,16/04/2025 07:43:33,18/04/2025 01:48:22,02/05/2025 06:31:03,TTS
576955132470857874,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,24.99,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7465025978096487726,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,16/04/2025 07:39:55,16/04/2025 07:39:59,18/04/2025 21:52:26,03/05/2025 08:01:05,TTS
576955130225070199,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,16/04/2025 07:36:08,16/04/2025 07:36:11,18/04/2025 01:22:43,02/05/2025 09:08:02,TTS
576955116400054696,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,19.99,25.98,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,20%,21.24,4.25,21.24,4.25,,,,,,16/04/2025 07:21:18,16/04/2025 07:21:22,18/04/2025 23:45:49,03/05/2025 06:29:04,TTS
576955071424925884,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 06:33:55,16/04/2025 06:33:58,19/04/2025 03:37:09,03/05/2025 05:47:03,TTS
576955036457079643,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 05:53:49,16/04/2025 05:53:53,18/04/2025 23:29:21,03/05/2025 09:21:03,TTS
576955037013086629,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,12.99,18.98,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,16/04/2025 05:53:39,16/04/2025 05:53:42,18/04/2025 22:43:41,03/05/2025 06:39:04,TTS
576955025339158594,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,16/04/2025 05:41:24,16/04/2025 05:42:10,19/04/2025 00:20:57,03/05/2025 08:14:10,TTS
576955016031736598,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7465025978096487726,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,16/04/2025 05:29:40,16/04/2025 05:29:44,19/04/2025 00:59:21,03/05/2025 07:55:03,TTS
576955008361075326,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,27.99,27.99,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,29.99,,29.99,,5%,1.5,1.5,,,16/04/2025 05:19:01,16/04/2025 05:19:04,20/04/2025 04:45:48,04/05/2025 08:11:05,TTS
576954963033887568,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,22.49,28.48,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,23.74,,23.74,,5%,1.19,1.19,,,16/04/2025 04:22:37,16/04/2025 04:22:40,18/04/2025 00:14:06,02/05/2025 05:40:02,TTS
576954956640719153,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,33.99,,33.99,,5%,1.7,1.7,,,16/04/2025 04:15:57,16/04/2025 04:16:00,18/04/2025 04:20:34,02/05/2025 06:47:03,TTS
