Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576899484607682709,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674418859,39.49,39.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604282397642870038,fixed commission,30%,39.99,12,,,,,,,,23/05/2026 11:19:17,23/05/2026 11:19:21,,,TTS
576899480785951024,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,etuo55,GB,Video,7558749632256511255,fixed commission,,56.99,,,,5%,2.85,,,,23/05/2026 10:49:36,23/05/2026 10:50:12,,,TTS
576899475190946353,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,oluwadamilola_b,GB,Video,7613089778631806230,fixed commission,15%,25.99,3.9,,,,,,,,23/05/2026 09:41:36,23/05/2026 09:41:39,24/05/2026 21:54:16,,TTS
576899473893137215,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7618008315032849686,fixed commission,,39.89,,,,10%,3.99,,,,23/05/2026 09:16:09,23/05/2026 09:16:12,,,TTS
576899469797136921,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.49,25.49,GBP,1,No,Not cash on delivery,Ineligible,thatgirlsamiat,GB,Video,7641483192729341206,fixed commission,25%,25.99,6.5,,,,,,,,23/05/2026 07:38:49,,,,TTS
576899464837306684,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,kuvvvv1,GB,Video,7638154769902718230,fixed commission,25%,24.69,6.17,,,,,,,,23/05/2026 06:30:43,23/05/2026 06:30:46,24/05/2026 20:43:45,,TTS
576899459058604490,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,kezedcreator,GB,Livestream,7642859050975152918,fixed commission,15%,25.99,3.9,,,,,,,,23/05/2026 05:45:22,23/05/2026 05:45:54,24/05/2026 21:57:19,,TTS
576899456592549961,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.67,21.67,GBP,1,No,Not cash on delivery,Pending,kezedcreator,GB,Livestream,7642859050975152918,fixed commission,15%,24.72,3.71,,,,,,,,23/05/2026 05:27:21,23/05/2026 05:27:24,24/05/2026 19:41:52,,TTS
576899456434084409,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.42,39.42,GBP,1,No,Not cash on delivery,Pending,danydanutza,GB,Video,7619315259978812694,fixed commission,15%,39.92,5.99,,,,,,,,23/05/2026 05:22:51,23/05/2026 05:22:55,,,TTS
576899453677181408,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.42,39.42,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7642560633556307222,fixed commission,30%,39.92,11.98,,,,,,,,23/05/2026 05:05:19,23/05/2026 05:05:22,,,TTS
576899446429161693,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,35.9,10.77,,,,,,,,23/05/2026 04:37:20,23/05/2026 04:37:24,,,TTS
576899439497354041,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,mrsdailydeals,GB,Video,7575268163433123094,fixed commission,,41.99,,,,5%,2.1,,,,23/05/2026 04:11:15,23/05/2026 04:11:35,,,TTS
576899427852392585,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 03:35:37,23/05/2026 03:39:40,,,TTS
576899427780893494,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642805163275340566,fixed commission,30%,51.29,15.39,,,,,,,,23/05/2026 03:34:44,23/05/2026 03:36:06,,,TTS
576899424696703461,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,49.49,49.49,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,59.99,,,,5%,3,,,,23/05/2026 03:29:25,23/05/2026 03:29:28,,,TTS
576899423259302791,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,dailysaveandsolve,GB,Video,7588515247116455191,fixed commission,15%,56.99,8.55,,,,,,,,23/05/2026 03:24:44,23/05/2026 03:24:47,,,TTS
576899422176123468,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7642812878410058518,fixed commission,30%,51.29,15.39,,,,,,,,23/05/2026 03:23:30,23/05/2026 03:23:35,,,TTS
576899422264400442,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7642805163275340566,fixed commission,30%,22.32,6.7,,,,,,,,23/05/2026 03:21:07,,,,TTS
576899420916062597,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,sally21198,GB,Video,7621693604985195798,fixed commission,,24.69,,,,5%,1.23,,,,23/05/2026 03:17:47,,,,TTS
576899420472449044,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642805163275340566,fixed commission,30%,53.99,16.2,,,,,,,,23/05/2026 03:16:28,23/05/2026 03:16:36,,,TTS
576899419553700198,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,74.99,74.99,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7594737546228239638,fixed commission,,89.99,,,,5%,4.5,,,,23/05/2026 03:13:57,23/05/2026 03:14:02,,,TTS
576899415973926996,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,bkt_lifestyle05,GB,Video,7637490770290937090,fixed commission,25%,24.69,6.17,,,,,,,,23/05/2026 03:06:00,23/05/2026 03:07:20,24/05/2026 23:15:13,,TTS
576899414788511764,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,36.09,36.09,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642805163275340566,fixed commission,30%,36.09,10.83,,,,,,,,23/05/2026 03:02:57,23/05/2026 03:03:02,,,TTS
576899414218939157,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7642812878410058518,fixed commission,30%,37.99,11.4,,,,,,,,23/05/2026 03:01:24,23/05/2026 03:01:27,,,TTS
576899412604787692,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,83.99,83.99,GBP,1,No,Not cash on delivery,Ineligible,candybox276,GB,Video,7574683301412130070,fixed commission,30%,89.99,27,,,,,,,,23/05/2026 02:58:39,,,,TTS
576899413197625490,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.49,25.49,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642436175738800918,fixed commission,30%,25.99,7.8,,,,,,,,23/05/2026 02:57:41,23/05/2026 02:57:44,24/05/2026 23:11:21,,TTS
576899407081348039,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,mouna.titi,GB,Video,7577905938363862294,fixed commission,,39.89,,,,5%,1.99,,,,23/05/2026 02:43:51,23/05/2026 02:43:55,,,TTS
576899404340631646,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,23.5,23.5,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7631970282802006806,fixed commission,30%,23.5,7.05,,,,,,,,23/05/2026 02:38:22,23/05/2026 02:38:26,24/05/2026 16:52:19,,TTS
576899403377055853,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,85.49,85.49,GBP,1,No,Not cash on delivery,Pending,mrs_k_ufuoma,GB,Video,7568449155614526742,fixed commission,30%,85.49,25.65,,,,,,,,23/05/2026 02:35:02,23/05/2026 02:35:06,,,TTS
576899399057709072,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,20.5,20.5,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7642812878410058518,fixed commission,30%,20.5,6.15,,,,,,,,23/05/2026 02:23:46,23/05/2026 02:23:49,24/05/2026 16:36:12,,TTS
576899395893435055,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,23/05/2026 02:17:13,23/05/2026 02:17:46,,,TTS
576899396058061487,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,23/05/2026 02:16:27,,,,TTS
576899393957107780,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642805163275340566,fixed commission,,53.99,,,,5%,2.7,,,,23/05/2026 02:12:31,23/05/2026 02:12:50,,,TTS
576899393350245362,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,mirahskitchen3,GB,Video,7642514922127117590,fixed commission,15%,25.99,3.9,,,,,,,,23/05/2026 02:11:08,23/05/2026 02:11:38,24/05/2026 18:26:14,,TTS
576899392303635346,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,,24.69,,,,5%,1.23,,,,23/05/2026 02:08:46,23/05/2026 02:08:50,,,TTS
576899390733851284,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,49.39,49.39,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,,57.39,,,,10%,5.74,,,,23/05/2026 02:04:07,23/05/2026 02:05:22,,,TTS
576899388783761412,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642805163275340566,fixed commission,30%,22.32,6.7,,,,,,,,23/05/2026 01:58:04,23/05/2026 01:59:07,,,TTS
576899383852243577,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7641633470766222614,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 01:47:37,23/05/2026 01:47:40,24/05/2026 18:02:13,,TTS
576899382606076349,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7631584330669886722,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 01:45:44,23/05/2026 01:46:49,,,TTS
576899380617714558,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,60.94,60.94,GBP,1,No,Not cash on delivery,Pending,teamwork39733,GB,Livestream,7640556117139966742,fixed commission,25%,76.94,19.24,,,,,,,,23/05/2026 01:39:12,23/05/2026 01:39:51,,,TTS
576899379618027820,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642805163275340566,fixed commission,30%,37.99,11.4,,,,,,,,23/05/2026 01:34:31,23/05/2026 01:34:34,,,TTS
576899376888257194,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,fizabash_official,GB,Livestream,7642740380068236054,fixed commission,25%,41.99,10.5,,,,,,,,23/05/2026 01:30:30,23/05/2026 01:30:34,,,TTS
576899377116846711,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.52,56.52,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,57.02,,,,10%,5.7,,,,23/05/2026 01:29:33,23/05/2026 01:29:36,,,TTS
576899375345014803,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,insanedeals4you123,GB,Video,7634612406139768086,fixed commission,15%,37.99,5.7,,,,,,,,23/05/2026 01:25:28,23/05/2026 01:26:06,,,TTS
576899366575773711,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7594250169827429634,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 01:04:03,23/05/2026 01:04:07,,,TTS
576899365011101993,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,janetgong29,GB,Video,7642600566392179990,fixed commission,25%,56.99,14.25,,,,,,,,23/05/2026 00:59:38,23/05/2026 00:59:41,,,TTS
576899361868978936,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7642315971281079574,fixed commission,30%,24.99,7.5,,,,,,,,23/05/2026 00:51:30,23/05/2026 00:52:08,,,TTS
576899353416800990,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7641633470766222614,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 00:28:07,23/05/2026 00:28:10,24/05/2026 20:40:39,,TTS
576899348759746646,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,princess37664,GB,Video,7641721805840928022,fixed commission,25%,24.69,6.17,,,,,,,,23/05/2026 00:17:31,23/05/2026 00:17:36,24/05/2026 18:29:46,,TTS
